"GR/L66892/01","['Atoms & Ions']"
"GR/M49946/01","['Condensed Matter Physics', 'Materials Characterisation']"
"GR/K71028/01","['Surfaces & Interfaces']"
"GR/G48589/01","[]"
"GR/L43657/01","['Surfaces & Interfaces']"
"GR/M74078/01","['Condensed Matter Physics']"
"GR/J98257/01","['Software Engineering']"
"GR/J56394/01","['Software Engineering']"
"GR/G34537/01","[]"
"GR/K39448/01","['Atoms & Ions']"
"GR/H95419/01","['Biological & Medicinal Chem.']"
"GR/K23775/01","['Materials Characterisation', 'Surfaces & Interfaces']"
"GR/H31912/01","[]"
"GR/H84369/01","['Materials Characterisation']"
"GR/L69060/01","['Magnetism/Magnetic Phenomena', 'Materials Characterisation']"
"GR/K74876/01","['Materials Characterisation']"
"GR/K74302/01","['Materials Characterisation']"
"GR/H56601/01","['Materials Characterisation']"
"GR/M62433/01","['Materials Characterisation', 'Materials Processing', 'Materials Synthesis & Growth']"
"GR/M74399/01","['Materials Processing']"
"GR/K62002/01","['Complex fluids & soft solids']"
"GR/J40218/01","['Materials Characterisation']"
"GR/G10562/01","[]"
"GR/J94389/01","['Materials Characterisation']"
"GR/L08380/01","['Surfaces & Interfaces']"
"GR/F89756/01","[]"
"GR/M37363/01","['Atoms & Ions']"
"GR/L34426/01","['Atoms & Ions']"
"GR/M12582/01","['Asymmetric Chemistry']"
"GR/N04362/01","['Scattering & Spectroscopy']"
"GR/K48037/01","['Digital Signal Processing']"
"GR/J06160/01","[]"
"GR/J05736/01","[]"
"GR/J06849/01","[]"
"GR/J14219/01","['Ground Engineering']"
"GR/K11260/01","['Physical Organic Chemistry']"
"GR/H90520/01","['Non-linear Systems Mathematics']"
"GR/J54161/01","['Particle Technology']"
"GR/H43564/01","['Particle Technology']"
"GR/L61095/01","['Information & Knowledge Mgmt', 'Multimedia']"
"GR/J46852/01","['Transport Ops & Management']"
"GR/M06253/01","['Intelligent & Expert Systems']"
"GR/G63643/01","[]"
"GR/L05655/01","['Vision & Senses - ICT appl.']"
"GR/L63198/01","['Control Engineering']"
"GR/L74651/01","['Information & Knowledge Mgmt']"
"GR/J66430/01","['Materials Processing']"
"GR/K77051/01","['Fundamentals of Computing']"
"GR/L78505/01","['Digital Signal Processing', 'Logic & Combinatorics']"
"GR/J11508/01","['Construction Ops & Management']"
"GR/J21125/01","['Catalysis & Applied Catalysis', 'Energy Storage']"
"GR/L32965/01","['Image & Vision Computing']"
"GR/J27431/01","['Combustion']"
"GR/H61315/01","['Algebra & Geometry']"
"GR/M49779/01","['Analytical Science']"
"GR/K80938/01","['Image & Vision Computing']"
"GR/L58118/01","['Coastal & Waterway Engineering']"
"GR/H88329/01","['Building Ops & Management']"
"GR/H01434/01","[]"
"GR/G01164/01","[]"
"GR/G03076/01","[]"
"GR/G55570/01","[]"
"GR/J88166/01","['Mech. & Fluid Power Transmiss.']"
"GR/J90596/01","['Design & Testing Technology']"
"GR/K44558/01","['Image & Vision Computing']"
"GR/G61953/01","[]"
"GR/J12925/01","['Instrumentation Eng. & Dev.']"
"GR/M71039/01","['Intelligent Measurement Sys.', 'Plasmas - Technological']"
"GR/M89126/01","['Artificial Intelligence']"
"GR/J56486/01","['Instrumentation Eng. & Dev.']"
"GR/G24644/01","[]"
"GR/J78334/01","['Design & Testing Technology']"
"GR/J72486/01","['Design & Testing Technology']"
"GR/J52310/01","['Design & Testing Technology']"
"GR/J52327/01","['Design & Testing Technology']"
"GR/K73800/01","['Cognitive Science Appl. in ICT']"
"GR/J45824/01","['Design & Testing Technology']"
"GR/M64208/01","['Human Communication in ICT']"
"GR/H40709/01","['Lasers & Optics']"
"GR/L51072/02","['Image & Vision Computing', 'Tools for the biosciences']"
"GR/L51072/01","[]"
"GR/G01720/01","[]"
"GR/K40420/01","['Parallel Computing']"
"GR/H75923/01","['Image & Vision Computing']"
"GR/M98012/01","['Artificial Intelligence', 'Fundamentals of Computing']"
"GR/J93733/01","['Human Communication in ICT']"
"GR/L25639/01","['Human Communication in ICT']"
"GR/L11366/01","['Numerical Analysis']"
"GR/K38632/01","['Control Engineering']"
"GR/H29179/01","['Human Communication in ICT']"
"GR/M52847/01","['Image & Vision Computing']"
"GR/N06069/01","['Design Processes']"
"GR/K40390/01","['Parallel Computing']"
"GR/L14381/01","['Artificial Intelligence']"
"GR/L03071/01","['Artificial Intelligence']"
"GR/H40808/01","['Ground Engineering']"
"GR/H21838/01","[]"
"GR/H90544/01","['Human Communication in ICT']"
"GR/J44827/01","['Image & Vision Computing']"
"GR/L81963/01","['Image & Vision Computing']"
"GR/G32762/01","[]"
"GR/K51594/01","['Design of Process systems']"
"GR/M76164/01","['Intelligent Measurement Sys.']"
"GR/J97021/01","['Design Engineering']"
"GR/M97107/01","['Image & Vision Computing', 'Transport Ops & Management']"
"GR/K55189/01","['Image & Vision Computing']"
"GR/M04617/01","['Fundamentals of Computing']"
"GR/H54805/01","['Intelligent Measurement Sys.']"
"GR/H53983/01","['Robotics & Autonomy']"
"GR/L18563/01","['Instrumentation Eng. & Dev.']"
"GR/K60503/01","['Logic & Combinatorics']"
"GR/L10888/01","['Algebra & Geometry']"
"GR/H87711/01","['Materials Processing']"
"GR/L34099/01","['Image & Vision Computing']"
"GR/K55288/01","[]"
"GR/L35782/01","['Materials testing & eng.']"
"GR/L82359/01","['Image & Vision Computing']"
"GR/H92210/01","['Materials Characterisation']"
"GR/H25645/01","['Chemical Synthetic Methodology']"
"GR/H16827/01","[]"
"GR/L89525/01","['Separation Processes']"
"GR/L89372/01","['Separation Processes']"
"GR/K68646/01","['Materials Characterisation']"
"GR/H66464/01","['Materials Synthesis & Growth']"
"GR/K77679/01","['Surfaces & Interfaces']"
"GR/G13181/01","[]"
"GR/M02125/01","['Mathematical Analysis']"
"GR/K73183/01","['Networks & Distributed Systems']"
"GR/G49340/01","[]"
"GR/H04725/01","[]"
"GR/L98886/01","['Instrumentation Eng. & Dev.']"
"GR/H16674/01","[]"
"GR/J76897/01","['Building Ops & Management', 'Design & Testing Technology']"
"GR/F88483/01","[]"
"GR/H18937/01","[]"
"GR/K88132/01","['Design of Process systems']"
"GR/L65949/01","['Design of Process systems']"
"GR/L63020/01","['Design of Process systems']"
"GR/M15095/01","['Solar Technology']"
"GR/M15088/01","['Solar Technology']"
"GR/M03405/01","['Energy Storage', 'Power Sys Man, Prot & Control']"
"GR/L10031/01","['Statistics & Appl. Probability']"
"GR/H52177/01","['Statistics & Appl. Probability']"
"GR/L92716/01","['Mathematical Aspects of OR']"
"GR/K81973/01","['Statistics & Appl. Probability']"
"GR/H47821/01","[]"
"GR/J54628/01","['Statistics & Appl. Probability']"
"GR/J33531/01","['Statistics & Appl. Probability']"
"GR/J99780/01","['Statistics & Appl. Probability']"
"GR/K76696/01","['Statistics & Appl. Probability']"
"GR/G35626/01","[]"
"GR/M25971/01","['Analytical Science']"
"GR/M26046/01","['Statistics & Appl. Probability']"
"GR/M26886/01","['Digital Signal Processing']"
"GR/K65928/01","['Statistics & Appl. Probability']"
"GR/M64758/01","['Statistics & Appl. Probability']"
"GR/M64772/01","['Statistics & Appl. Probability']"
"GR/L10437/01","['Statistics & Appl. Probability']"
"GR/L42971/01","['Digital Signal Processing']"
"GR/K54557/01","['Statistics & Appl. Probability']"
"GR/H00932/01","[]"
"GR/K73282/01","['Multimedia']"
"GR/M40974/01","['Chemical Structure']"
"GR/G58021/01","[]"
"GR/M24493/01","['Networks & Distributed Systems']"
"GR/M78267/01","['Design & Testing Technology']"
"GR/L66786/01","['Civil Engineering Materials']"
"GR/L28944/01","['Civil Engineering Materials']"
"GR/M56319/01","['Civil Engineering Materials']"
"GR/H77880/01","['Particle Technology']"
"GR/H17510/01","[]"
"GR/F91322/01","[]"
"GR/H24006/01","[]"
"GR/J15209/01","['Civil Engineering Materials']"
"GR/K74425/01","['Coastal & Waterway Engineering']"
"GR/L41783/01","['Civil Engineering Materials']"
"GR/L41776/01","['Civil Engineering Materials']"
"GR/M16177/01","['Civil Engineering Materials']"
"GR/H43373/01","['Water Engineering']"
"GR/J63491/01","['Non-linear Systems Mathematics']"
"GR/K08772/01","['Image & Vision Computing']"
"GR/K18504/01","[]"
"GR/M94359/01","['VLSI Design']"
"GR/J43691/01","['Building Ops & Management']"
"GR/K46132/01","['Construction Ops & Management', 'Manufact. Business Strategy']"
"GR/L01329/01","['Construction Ops & Management']"
"GR/L20993/01","['Continuum Mechanics']"
"GR/L56169/01","['Waste Minimisation']"
"GR/J31773/01","['Logic & Combinatorics']"
"GR/G01577/01","[]"
"GR/K39400/01","['Manufact. Enterprise Ops& Mgmt']"
"GR/M98975/01","['Materials Characterisation']"
"GR/L58415/01","['Statistics & Appl. Probability']"
"GR/H65603/01","['Materials Synthesis & Growth']"
"GR/L94499/01","['Materials Characterisation', 'Materials Synthesis & Growth']"
"GR/G03021/01","[]"
"GR/L48744/01","['Materials Processing']"
"GR/H97154/01","['Physical Organic Chemistry']"
"GR/L04962/01","['Software Engineering']"
"GR/K41649/01","['Software Engineering']"
"GR/J12994/01","['Fundamentals of Computing']"
"GR/L30725/01","['Algebra & Geometry']"
"GR/M06246/01","['Chemical Synthetic Methodology']"
"GR/L57692/01","['Continuum Mechanics']"
"GR/M18003/01","['Non-linear Systems Mathematics']"
"GR/M05508/01","['Algebra & Geometry', 'Non-linear Systems Mathematics']"
"GR/H37792/01","['Non-linear Systems Mathematics']"
"GR/F87226/01","[]"
"GR/H89937/01","['Robotics & Autonomy']"
"GR/M22482/01","['Transport Ops & Management']"
"GR/L62450/01","['Nuclear Structure']"
"GR/J36167/01","['Materials Processing']"
"GR/G10210/01","[]"
"GR/J43080/01","['Biomaterials']"
"GR/J39014/01","['Biomaterials']"
"GR/J41031/01","['Biomaterials']"
"GR/K30759/01","['Biomaterials']"
"GR/J43073/01","['Biomaterials']"
"GR/H88404/01","['Biomaterials']"
"GR/H88411/01","['Biomaterials']"
"GR/H84741/01","['Biomaterials']"
"GR/J91500/01","['Civil Engineering Materials']"
"GR/K01919/01","['Electrochemical Science & Eng.']"
"GR/M65755/01","['Co-ordination Chemistry']"
"GR/J73001/01","['Waste Management']"
"GR/K92641/01","['Non-linear Systems Mathematics']"
"GR/H14816/01","[]"
"GR/G24446/01","[]"
"GR/L31166/01","['Biomechanics & Rehabilitation']"
"GR/J57889/01","['Biological & Medicinal Chem.']"
"GR/J64245/01","['Biological & Medicinal Chem.']"
"GR/M09964/01","['Catalysis & Applied Catalysis']"
"GR/M26893/01","['Biological & Medicinal Chem.']"
"GR/N01538/01","['Bioprocess Engineering', 'Materials Characterisation', 'Materials Processing']"
"GR/K72445/01","['Catalysis & Applied Catalysis']"
"GR/H54096/01","[]"
"GR/H54119/01","[]"
"GR/H54102/01","[]"
"GR/K51327/01","['Materials Processing']"
"GR/J57339/01","['Materials Processing']"
"GR/H52665/01","['Biological & Medicinal Chem.']"
"GR/M93109/01","['Biomaterials']"
"GR/M14791/01","['Analytical Science', 'Electrochemical Science & Eng.']"
"GR/J52785/01","['RF & Microwave Technology']"
"GR/K17224/01","['Instrumentation Eng. & Dev.']"
"GR/M72852/01","['Materials testing & eng.']"
"GR/H34937/01","['Mathematical Physics']"
"GR/L79724/01","['Mathematical Physics']"
"GR/J51764/01","['Wind Power']"
"GR/K13547/01","['Aerodynamics']"
"GR/K67281/01","['Continuum Mechanics']"
"GR/K49515/01","['Digital Signal Processing']"
"GR/L07475/01","['Digital Signal Processing']"
"GR/M97268/01","['Materials Characterisation']"
"GR/J01851/01","['Statistics & Appl. Probability']"
"GR/M00893/01","['Coastal & Waterway Engineering']"
"GR/H21357/01","[]"
"GR/H67201/01","['Lasers & Optics', 'Optoelect. Devices & Circuits']"
"GR/L38332/01","['Optoelect. Devices & Circuits']"
"GR/L38066/01","['Optoelect. Devices & Circuits']"
"GR/L35423/01","['Optoelect. Devices & Circuits']"
"GR/K40628/01","['Gas & Solution Phase Reactions']"
"GR/K99305/01","['Heat & Mass Transfer']"
"GR/M33433/01","['Heat & Mass Transfer']"
"GR/H42734/01","['Civil Engineering Materials']"
"GR/H45087/01","['Civil Engineering Materials']"
"GR/M76713/01","['Catalysis & Applied Catalysis', 'Surfaces & Interfaces']"
"GR/M76720/01","['Catalysis & Applied Catalysis', 'Surfaces & Interfaces']"
"GR/H00789/01","[]"
"GR/F21596/01","[]"
"GR/L16828/01","['Statistics & Appl. Probability']"
"GR/M59020/01","['Med.Instrument.Device& Equip.']"
"GR/L18969/01","['Atoms & Ions']"
"GR/H27076/01","['Atoms & Ions']"
"GR/L51300/01","['Algebra & Geometry']"
"GR/K85797/01","['Coastal & Waterway Engineering']"
"GR/L54479/01","['Materials Processing']"
"GR/K68400/01","['Logic & Combinatorics']"
"GR/L01176/01","['Logic & Combinatorics']"
"GR/L23758/01","['Combustion']"
"GR/J27646/02","['Non-linear Systems Mathematics']"
"GR/J27646/01","['Non-linear Systems Mathematics']"
"GR/K53048/01","['Nuclear Structure']"
"GR/L00384/01","['Nuclear Structure']"
"GR/K52645/01","['Civil Engineering Materials', 'Construction Ops & Management']"
"GR/L48096/01","['Aerodynamics']"
"GR/K15497/01","['Chemical Synthetic Methodology']"
"GR/K61043/01","['Building Ops & Management', 'Construction Ops & Management']"
"GR/K66512/01","['Materials Processing']"
"GR/M69197/01","['Building Ops & Management']"
"GR/K76665/01","['Algebra & Geometry']"
"GR/K06068/01","['Materials Characterisation']"
"GR/G04424/01","[]"
"GR/H25232/01","[]"
"GR/F99854/01","[]"
"GR/F99847/01","[]"
"GR/K50054/01","['Human Communication in ICT']"
"GR/K14223/01","['Human Communication in ICT']"
"GR/H14144/01","['Civil Engineering Materials']"
"GR/L88108/01","['Optical Communications', 'RF & Microwave Technology']"
"GR/L82052/01","['Optical Communications', 'RF & Microwave Technology']"
"GR/K94874/01","['Civil Engineering Materials', 'Materials Characterisation']"
"GR/K94881/01","['Civil Engineering Materials', 'Materials Characterisation']"
"GR/K71660/01","['Materials Characterisation']"
"GR/M44187/01","['Lasers & Optics']"
"GR/K64365/01","['Lasers & Optics']"
"GR/J17104/01","['Optoelect. Devices & Circuits']"
"GR/H66181/01","['Chemical Synthetic Methodology']"
"GR/J62999/01","['Multiphase Flow']"
"GR/K60787/01","['Multiphase Flow']"
"GR/G25689/01","[]"
"GR/K17637/01","['Eng. Dynamics & Tribology']"
"GR/K64129/01","['Eng. Dynamics & Tribology']"
"GR/K79079/01","['Eng. Dynamics & Tribology']"
"GR/H41027/01","['Civil Engineering Materials']"
"GR/J18811/01","['Civil Engineering Materials']"
"GR/M45443/01","['Materials testing & eng.']"
"GR/F92664/01","[]"
"GR/M41193/01","['Chemical Structure', 'Chemical Synthetic Methodology']"
"GR/L02654/01","['Construction Ops & Management']"
"GR/L02647/01","['Construction Ops & Management']"
"GR/G31291/01","[]"
"GR/H24495/01","[]"
"GR/L91092/01","['Optoelect. Devices & Circuits']"
"GR/H14106/01","['Building Ops & Management']"
"GR/H91367/01","['Building Ops & Management']"
"GR/L74989/01","['Construction Ops & Management']"
"GR/G29038/01","[]"
"GR/J06009/01","['Building Ops & Management']"
"GR/H24488/01","[]"
"GR/M09490/01","['Construction Ops & Management', 'Design Engineering']"
"GR/G15123/01","[]"
"GR/K81065/01","['Aerodynamics', 'Building Ops & Management']"
"GR/J14523/01","['Design & Testing Technology']"
"GR/J56905/01","['Electronic Devices & Subsys.']"
"GR/J14530/01","['Design & Testing Technology']"
"GR/K20026/01","['Eng. Dynamics & Tribology']"
"GR/L65925/01","['Mathematical Physics']"
"GR/F91988/01","[]"
"GR/J30516/01","['Electrochemical Science & Eng.', 'Materials Characterisation']"
"GR/G22442/01","[]"
"GR/J47071/01","[]"
"GR/M12551/01","['Algebra & Geometry']"
"GR/J60360/01","['Materials Characterisation']"
"GR/J80023/01","['Software Engineering']"
"GR/L42599/01","['Software Engineering']"
"GR/G35107/01","[]"
"GR/F98369/01","[]"
"GR/J40553/01","['Design Engineering']"
"GR/H18791/01","[]"
"GR/J40331/01","['Design & Testing Technology']"
"GR/K89955/01","['Materials Processing']"
"GR/K30971/01","['Image & Vision Computing']"
"GR/L16330/01","['Construction Ops & Management']"
"GR/J33975/01","['Materials Synthesis & Growth']"
"GR/H77347/01","['Particle Technology']"
"GR/M17631/01","['Atoms & Ions']"
"GR/K58159/01","['Materials Characterisation']"
"GR/M75310/01","['Chemical Structure']"
"GR/J34057/01","['Condensed Matter Physics']"
"GR/G36159/01","[]"
"GR/M78205/01","['Chemical Structure']"
"GR/L33689/01","['Materials Characterisation']"
"GR/G37422/01","[]"
"GR/H64552/01","['Chemical Structure', 'Surfaces & Interfaces']"
"GR/M58252/01","[]"
"GR/H95488/01","['Atoms & Ions']"
"GR/H67003/01","['Magnetism/Magnetic Phenomena']"
"GR/K82338/01","[]"
"GR/L62290/01","['Fundamentals of Computing']"
"GR/K81706/01","['Mining & Minerals Extraction']"
"GR/K81713/01","['Mining & Minerals Extraction']"
"GR/L10017/01","['Statistics & Appl. Probability']"
"GR/J74633/01","['Design Engineering']"
"GR/K75231/01","['Fluid Dynamics', 'Multiphase Flow']"
"GR/H79099/01","['Networks & Distributed Systems']"
"GR/F83709/01","[]"
"GR/H98359/01","['Condensed Matter Physics']"
"GR/J08515/01","['Design & Testing Technology', 'Design Engineering', 'Design Processes']"
"GR/F95702/01","[]"
"GR/K47368/01","['Design & Testing Technology', 'Design Engineering', 'Design Processes']"
"GR/M23236/01","['Design & Testing Technology', 'Design Engineering', 'Design Processes']"
"GR/L54516/01","['Information & Knowledge Mgmt']"
"GR/K55233/01","['Algebra & Geometry']"
"GR/M09506/01","['Algebra & Geometry']"
"GR/L62313/01","['Design & Testing Technology']"
"GR/L18365/01","['Manufact. Business Strategy']"
"GR/L36970/01","['Algebra & Geometry']"
"GR/M63843/01","['Heat & Mass Transfer']"
"GR/M15859/01","['Plasmas - Laser & Fusion', 'Plasmas - Technological']"
"GR/K19143/01","['Separation Processes']"
"GR/K19143/02","['Separation Processes']"
"GR/G36203/01","[]"
"GR/L14275/01","['Design Engineering']"
"GR/M05188/01","['Materials Characterisation']"
"GR/J79157/01","['Carbohydrate Chemistry']"
"GR/L50990/01","['Materials Processing']"
"GR/J77436/01","['Materials Synthesis & Growth']"
"GR/M08950/01","['Civil Engineering Materials']"
"GR/K82925/01","['Materials Processing']"
"GR/H17893/01","[]"
"GR/G59790/01","[]"
"GR/L60074/01","['Fuel Cell Technologies']"
"GR/K20262/01","['Mining & Minerals Extraction']"
"GR/K30568/01","['Materials Synthesis & Growth']"
"GR/M77772/01","['Chemical Synthetic Methodology']"
"GR/H95426/01","['Chemical Synthetic Methodology']"
"GR/M02538/01","['Software Engineering']"
"GR/F84379/01","[]"
"GR/M16306/01","['Materials Characterisation', 'Solar Technology']"
"GR/K09083/01","['Materials Characterisation', 'Optoelect. Devices & Circuits']"
"GR/K42110/01","['Condensed Matter Physics']"
"GR/G40354/01","[]"
"GR/L34440/01","['Networks & Distributed Systems']"
"GR/L60951/01","['Chemical Synthetic Methodology']"
"GR/M65779/01","['Chemical Synthetic Methodology']"
"GR/K74005/01","['Optical Communications', 'Optical Devices & Subsystems']"
"GR/H48200/01","['Construction Ops & Management']"
"GR/K98315/01","['Particle Technology']"
"GR/L95496/01","['Human-Computer Interactions']"
"GR/L76143/01","['Software Engineering']"
"GR/H68215/01","['Materials Processing']"
"GR/H47883/01","[]"
"GR/G11972/01","[]"
"GR/G60840/01","[]"
"GR/J37522/01","[]"
"GR/K71202/01","['Catalysis & Applied Catalysis']"
"GR/K61180/01","['Catalysis & Applied Catalysis']"
"GR/L81970/01","['Catalysis & Applied Catalysis', 'Fuel Cell Technologies']"
"GR/M72791/01","['Physical Organic Chemistry']"
"GR/L57227/01","['Catalysis & Applied Catalysis']"
"GR/M87627/01","['Catalysis & Applied Catalysis']"
"GR/K80419/01","['Asymmetric Chemistry']"
"GR/K68455/01","['Asymmetric Chemistry']"
"GR/L98022/01","['Asymmetric Chemistry']"
