"24150","[]"
"7341","[]"
"59192","[]"
"60142","['chemical biology', 'chemical synthetic methodology']"
"13099","[]"
"45008","[]"
"15936","[]"
"6973","[]"
"27408","[]"
"71525","[]"
"30671","[]"
"13854","[]"
"42619","[]"
"10600","[]"
"13324","[]"
"6809","[]"
"16111","[]"
"29226","[]"
"10248","[]"
"45279","[]"
"37881","['displays', 'electronic devices & subsys.', 'lasers & optics', 'optical communications', 'optical devices & subsystems', 'optoelect. devices & circuits']"
"31792","[]"
"98012","[]"
"8808","[]"
"6558","[]"
"55647","[]"
"32107","[]"
"-449796","['design of process systems', 'energy efficiency', 'manufacturing machine & plant', 'materials characterisation', 'materials processing']"
"8697","[]"
"803","[]"
"49697","[]"
"38206","[]"
"28187","['condensed matter physics', 'electronic devices & subsys.', 'materials characterisation', 'materials synthesis & growth', 'optical communications', 'optoelect. devices & circuits', 'quantum optics & information']"
"38815","[]"
"10056","[]"
"2480","[]"
"66319","[]"
"42641","['light-matter interactions', 'magnetism/magnetic phenomena', 'surfaces & interfaces']"
"39303","[]"
"52507","[]"
"324","[]"
"46163","['sustainable energy networks']"
"47044","['sustainable energy networks']"
"54344","[]"
"53932","[]"
"4190","[]"
"53760","[]"
"21481","[]"
"6738","[]"
"39181","[]"
"89082","[]"
"15289","[]"
"67281","[]"
"67070","[]"
"-11789","[]"
"28827","[]"
"46238","['continuum mechanics', 'software engineering']"
"30102","[]"
"51420","[]"
"48910","[]"
"7702","[]"
"6133","[]"
"22028","[]"
"1985","[]"
"71519","[]"
"12671","[]"
"29320","[]"
"7780","[]"
"15087","[]"
"51474","[]"
"10162","[]"
"3838","[]"
"66447","[]"
"29986","[]"
"6406","[]"
"3483","[]"
"21285","['biomaterials', 'bioprocess engineering', 'design of process systems', 'manufacturing machine & plant', 'medical science & disease']"
"10503","[]"
"45189","[]"
"36439","[]"
"54459","[]"
"54577","[]"
"173","[]"
"13224","[]"
"10966","[]"
"42555","['catalysis & applied catalysis', 'chemical structure', 'condensed matter physics']"
"37903","[]"
"44164","[]"
"44165","[]"
"51852","[]"
"44761","[]"
"28947","[]"
"22272","[]"
"5278","[]"
"-223502","[]"
"1361","['energy - conventional', 'energy storage', 'power systems plant', 'sustainable energy networks']"
"59056","['development geography', 'energy storage', 'power sys man, prot & control', 'sustainable energy networks']"
"17047","[]"
"49443","[]"
"58241","[]"
"5014","[]"
"37951","[]"
"1323","[]"
"51498","[]"
"12924","[]"
"49627","[]"
"30815","['artificial intelligence', 'fundamentals of computing', 'robotics & autonomy']"
"4340","[]"
"47856","[]"
"34243","[]"
"9961","[]"
"58212","['eng. dynamics & tribology', 'manufacturing machine & plant', 'materials testing & eng.']"
"12146","[]"
"32098","[]"
"56701","[]"
"24355","[]"
"44632","[]"
"42596","[]"
"32433","[]"
"12670","[]"
"11362","[]"
"8868","[]"
"8691","[]"
"42535","[]"
"17302","['control engineering', 'design engineering', 'energy - marine & hydropower', 'fluid dynamics', 'intelligent & expert systems']"
"16786","[]"
"50800","[]"
"50801","[]"
"60214","[]"
"15441","[]"
"15476","[]"
"61619","[]"
"9521","['aerodynamics', 'continuum mechanics', 'fluid dynamics', 'non-linear systems mathematics', 'urban & land management']"
"58799","[]"
"50727","[]"
"12115","[]"
"16068","[]"
"27212","[]"
"147","[]"
"34658","[]"
"9742","[]"
"43353","[]"
"24593","['aerodynamics', 'electric motor & drive systems', 'heat & mass transfer']"
"68680","['chemical structure', 'chemical synthetic methodology', 'co-ordination chemistry', 'condensed matter physics', 'magnetism/magnetic phenomena', 'materials characterisation', 'materials synthesis & growth']"
"2076","[]"
"27882","[]"
"52782","[]"
"6409","[]"
"56673","[]"
"42626","[]"
"11046","[]"
"12621","[]"
"1008","[]"
"16742","[]"
"14874","[]"
"7555","[]"
"59469","[]"
"400","[]"
"21590","[]"
"13261","[]"
"-5447","['medical science & disease', 'rf & microwave technology']"
"40557","[]"
"57814","['materials processing']"
"58677","['gas & solution phase reactions', 'surfaces & interfaces']"
"5497","[]"
"3207","[]"
"56489","['criminal law & criminology', 'criminology', 'energy efficiency', 'energy storage', 'mathematical & statistic psych', 'modelling & simul. of it sys.', 'networks & distributed systems', 'statistics & appl. probability']"
"22809","['design of process systems', 'energy efficiency', 'fluid dynamics', 'food processing', 'food structure/composition', 'manufacturing machine & plant']"
"48223","[]"
"28709","['manufact. business strategy', 'manufact. enterprise ops& mgmt']"
"16237","[]"
"30937","[]"
"58697","[]"
"40353","[]"
"7618","[]"
"4691","[]"
"55190","[]"
"49973","['solar technology']"
"13914","[]"
"27760","[]"
"32082","[]"
"48855","[]"
"34942","[]"
"69434","[]"
"69435","[]"
"69436","[]"
"44508","['sustainable energy networks']"
"51433","[]"
"40480","[]"
"29675","['ground engineering', 'materials characterisation', 'materials testing & eng.', 'soil science']"
"56528","[]"
"31261","[]"
"8100","[]"
"5640","[]"
"74937","[]"
"34765","[]"
"62131","['information & knowledge mgmt', 'networks & distributed systems']"
"55370","[]"
"11532","[]"
"10679","[]"
"2440","[]"
"15204","[]"
"6742","[]"
"54786","[]"
"3807","[]"
"13779","[]"
"5678","[]"
"27456","[]"
"50765","[]"
"33062","[]"
"63387","[]"
"2029","[]"
"11996","[]"
"12241","[]"
"37400","[]"
"35997","[]"
"48139","[]"
"52500","[]"
"122136","[]"
"17285","[]"
"9274","[]"
"93625","[]"
"43636","[]"
"31071","[]"
"24817","[]"
"-480956","[]"
"75788","[]"
"15786","[]"
"26744","[]"
"32900","[]"
"6789","[]"
"27852","[]"
"-3161","[]"
"34679","[]"
"43092","['bioenergy']"
"35699","[]"
"57524","[]"
"52118","[]"
"32316","[]"
"14606","[]"
"-467265","[]"
"29768","[]"
"8556","[]"
"31320","[]"
"9751","[]"
"35946","[]"
"26891","[]"
"8222","[]"
"11178","[]"
"40106","[]"
"38454","[]"
"17476","[]"
"69149","[]"
"3749","[]"
"-108114","[]"
"44689","[]"
"9734","[]"
"28277","[]"
"9168","[]"
"26827","[]"
"4074","[]"
"34036","[]"
"7865","[]"
"68294","[]"
"9983","[]"
"42640","[]"
"21594","['chemical structure', 'chemical synthetic methodology', 'electrochemical science & eng.', 'magnetism/magnetic phenomena']"
"76567","[]"
"24878","[]"
"15924","[]"
"12727","[]"
"28960","[]"
"9713","[]"
"69207","[]"
"9246","[]"
"43640","[]"
"49414","[]"
"10136","[]"
"11244","[]"
"10465","[]"
"6156","[]"
"29569","[]"
"62710","[]"
"47440","[]"
"40338","[]"
"40339","[]"
"23908","[]"
"11487","[]"
"12221","[]"
"21882","[]"
"2427","[]"
"169","[]"
"3951","[]"
"17408","['condensed matter physics', 'electronic devices & subsys.', 'magnetism/magnetic phenomena', 'materials synthesis & growth']"
"4224","[]"
"54143","[]"
"45278","[]"
"49473","[]"
"56751","['algebra & geometry', 'continuum mechanics', 'logic & combinatorics', 'mathematical analysis', 'mathematical physics', 'non-linear systems mathematics', 'numerical analysis', 'statistics & appl. probability']"
"3096","[]"
"4484","[]"
"50538","[]"
"342","[]"
"17608","[]"
"38665","[]"
"76625","['artificial intelligence', 'complexity science', 'control engineering', 'design engineering', 'human communication in ict', 'human-computer interactions', 'information & knowledge mgmt', 'manufact. enterprise ops& mgmt', 'manufacturing machine & plant', 'modelling & simul. of it sys.', 'networks & distributed systems', 'robotics & autonomy', 'statistics & appl. probability', 'transport ops & management']"
"50627","[]"
"5153","[]"
"11012","[]"
"11123","[]"
"35170","[]"
"6275","[]"
"2921","[]"
"9248","[]"
"34854","[]"
"21994","[]"
"44816","[]"
"14596","[]"
"8695","[]"
"31229","[]"
"31230","[]"
"15636","[]"
"46727","['construction ops & management', 'structural engineering', 'urban & land management']"
"68959","['artificial intelligence', 'biomechanics & rehabilitation', 'human-computer interactions', 'image & vision computing', 'information & knowledge mgmt', 'manufact. enterprise ops& mgmt', 'med.instrument.device& equip.', 'medical imaging', 'networks & distributed systems', 'robotics & autonomy']"
"-415492","[]"
"46293","[]"
"29672","[]"
"16159","['artificial intelligence', 'computer sys. & architecture', 'electronic devices & subsys.', 'fundamentals of computing', 'microsystems']"
"513","[]"
"4289","[]"
"21923","[]"
"9638","[]"
"55131","[]"
"44182","[]"
"9213","[]"
"6893","[]"
"37119","['chemical synthetic methodology', 'condensed matter physics', 'electrochemical science & eng.', 'electronic devices & subsys.', 'magnetism/magnetic phenomena', 'materials synthesis & growth', 'quantum optics & information', 'surfaces & interfaces']"
"3797","[]"
"43670","[]"
"51304","[]"
"51305","[]"
"11221","[]"
"15896","[]"
"4845","[]"
"51942","[]"
"3471","[]"
"-149379","[]"
"1301","[]"
"21824","[]"
"17767","[]"
"13453","[]"
"33101","[]"
"16850","[]"
"10385","[]"
"10986","[]"
"36737","[]"
"36950","[]"
"15854","[]"
"3238","[]"
"12391","[]"
"32588","[]"
"58952","[]"
"2571","[]"
"44493","[]"
"5051","[]"
"6256","[]"
"40097","[]"
"49138","['artificial intelligence', 'economics', 'human-computer interactions', 'management & business studies', 'networks & distributed systems', 'software engineering', 'statistics & appl. probability']"
"30400","[]"
"48332","[]"
"77734","[]"
"8179","[]"
"38398","[]"
"65692","[]"
"65756","[]"
"29112","[]"
"36129","[]"
"34458","[]"
"76745","[]"
"3377","[]"
"36041","[]"
"44533","[]"
"28155","[]"
"53457","[]"
"5093","[]"
"54527","[]"
"28335","['atoms & ions', 'fusion', 'plasmas - laser & fusion']"
"-419789","[]"
"11885","[]"
"44657","[]"
"1897","[]"
"66141","[]"
"2360","[]"
"34910","[]"
"21281","[]"
"45538","[]"
"54218","[]"
"7372","[]"
"10120","[]"
"72449","[]"
"4171","[]"
"17697","[]"
"45045","[]"
"4983","[]"
"12684","[]"
"554","[]"
"17641","[]"
"31433","[]"
"1423","[]"
"21784","[]"
"6307","[]"
"34824","[]"
"4279","[]"
"70469","[]"
"6538","[]"
"11667","[]"
"32289","[]"
"36052","[]"
"29384","[]"
"31172","[]"
"51517","[]"
"51590","[]"
"53225","['artificial intelligence', 'behavioural & experimental eco', 'criminal law & criminology', 'criminology', 'information & knowledge mgmt', 'international law', 'networks & distributed systems']"
"682","[]"
"42403","[]"
"1305","[]"
"4367","[]"
"52549","[]"
"52550","[]"
"2087","[]"
"8728","[]"
"45302","[]"
"831","[]"
"3398","[]"
"38805","[]"
"70061","[]"
"4313","[]"
"10973","[]"
"7232","[]"
"54264","[]"
"6567","[]"
"2362","[]"
"48464","[]"
"48465","[]"
"8197","[]"
"11706","[]"
"42730","[]"
"42731","[]"
"21904","[]"
"42539","[]"
"41553","[]"
"39225","[]"
"48725","[]"
"43250","[]"
"14434","[]"
"57070","[]"
"580","[]"
"5108","[]"
"1718","[]"
"55204","[]"
"42394","[]"
"70840","['drug formulation & delivery', 'med.instrument.device& equip.', 'medical imaging', 'synthetic biology']"
"7895","[]"
"70490","[]"
"9197","[]"
"28854","[]"
"22842","[]"
"21459","[]"
"21631","[]"
"62732","[]"
"63075","[]"
"1750","[]"
"4217","[]"
"13984","[]"
"6583","[]"
"39261","[]"
"33734","[]"
"11000","[]"
"9770","[]"
"43955","[]"
"45422","[]"
"61437","[]"
"43870","[]"
"46433","[]"
"32411","[]"
"39154","['acoustics', 'complex fluids & soft solids', 'eng. dynamics & tribology', 'ground engineering', 'instrumentation eng. & dev.', 'urban & land management']"
"32133","[]"
"14619","[]"
"9299","[]"
"36135","[]"
"82265","['digital signal processing', 'human communication in ict']"
"55107","[]"
"37876","['design & testing technology', 'electronic devices & subsys.', 'manufacturing machine & plant', 'materials processing']"
"50457","[]"
"39006","['bionanoscience', 'chemical structure', 'condensed matter physics', 'lasers & optics', 'optical communications', 'optical devices & subsystems', 'optical phenomena', 'optoelect. devices & circuits', 'quantum optics & information', 'rf & microwave technology']"
"7156","[]"
"224","[]"
"82049","[]"
"66996","[]"
"67509","['analytical science', 'instrumentation eng. & dev.', 'optical devices & subsystems']"
"45858","[]"
"1832","[]"
"17239","[]"
"49898","[]"
"13124","[]"
"92990","[]"
"50143","[]"
"35868","[]"
"38249","[]"
"25463","[]"
"38107","[]"
"11092","['complex fluids & soft solids']"
"38640","[]"
"14551","[]"
"15609","[]"
"2585","[]"
"2202","['drug formulation & delivery', 'tissue engineering']"
"15900","[]"
"10738","[]"
"8266","[]"
"50403","[]"
"27391","[]"
"44676","[]"
"11029","[]"
"8084","[]"
"11379","[]"
"59912","[]"
"29726","[]"
"72661","[]"
"53977","[]"
"11566","[]"
"5929","[]"
"11561","[]"
"48482","[]"
"115","[]"
"34709","[]"
"2248","[]"
"22277","[]"
"17444","[]"
"11585","[]"
"62162","[]"
"44967","[]"
"48641","[]"
"49258","[]"
"8212","[]"
"14492","[]"
"46286","['manufacturing machine & plant', 'materials processing', 'rf & microwave technology']"
"66277","[]"
"66413","[]"
"17729","[]"
"40475","[]"
"40531","[]"
"40532","[]"
"16539","[]"
"56791","['mathematical analysis']"
"12646","['mathematical aspects of or']"
"11697","[]"
"6871","[]"
"44155","[]"
"71203","[]"
"12737","[]"
"29028","[]"
"185","[]"
"40739","[]"
"10285","[]"
"74420","[]"
"50782","[]"
"9112","[]"
"70440","['energy storage', 'sustainable energy networks']"
"30116","[]"
"29359","[]"
"37308","['catalysis & applied catalysis', 'chemical synthetic methodology']"
"7222","[]"
"8452","[]"
"34029","[]"
"53031","['aerodynamics', 'continuum mechanics', 'energy - nuclear', 'multiphase flow', 'urban & land management']"
"35460","[]"
"43013","['biological & medicinal chem.', 'chemical biology', 'protein folding / misfolding']"
"64654","[]"
"46045","['computer sys. & architecture', 'fundamentals of computing', 'networks & distributed systems']"
"11400","['computer sys. & architecture', 'fundamentals of computing', 'software engineering']"
"12032","['logic & combinatorics']"
"57087","[]"
"50221","['fluid dynamics', 'med.instrument.device& equip.', 'medical imaging', 'rheology', 'synthetic biology']"
"13533","[]"
"13500","[]"
"8777","[]"
"40737","[]"
"54640","[]"
"58406","[]"
"91519","[]"
"17193","['energy storage', 'manufacturing machine & plant', 'optoelect. devices & circuits', 'solar technology']"
"13003","[]"
"26481","[]"
"15753","[]"
"26726","[]"
"73782","[]"
"78238","[]"
"2742","[]"
"56703","['bioprocess engineering', 'design of process systems', 'manufacturing machine & plant']"
"74511","[]"
"17635","[]"
"24530","[]"
"1378","[]"
"26790","[]"
"11229","[]"
"8029","[]"
"70990","['artificial intelligence', 'composition', 'computer graphics & visual.', 'human-computer interactions', 'image & vision computing', 'multimedia', 'music & acoustic technology', 'musical performance']"
"50009","[]"
"50010","[]"
"4305","[]"
"2957","[]"
"16114","[]"
"52875","['structural engineering']"
"54016","['civil engineering materials', 'environmental economics', 'materials testing & eng.', 'structural engineering', 'urban & land management']"
"37159","[]"
"37339","[]"
"16940","[]"
"16660","[]"
"34670","[]"
"11124","[]"
"34513","[]"
"8396","[]"
"29510","[]"
"361","[]"
"57276","[]"
"34583","[]"
"54611","[]"
"29698","[]"
"30441","[]"
"32430","[]"
"29399","[]"
"29803","[]"
"52717","[]"
"12914","[]"
"55055","[]"
"15028","[]"
"71054","['catalysis & applied catalysis', 'co-ordination chemistry']"
"14656","[]"
"64691","[]"
"49642","['complexity science', 'electronic devices & subsys.', 'power electronics', 'synthetic biology', 'water engineering']"
"10123","[]"
"15000","[]"
"31767","[]"
"16080","[]"
"-11804","[]"
"14626","[]"
"9661","[]"
"13302","[]"
"5558","[]"
"15630","[]"
"59430","[]"
"45978","[]"
"967","[]"
"73901","[]"
"40251","[]"
"38007","['manufact. enterprise ops& mgmt', 'manufacturing machine & plant', 'materials processing']"
"43573","[]"
"32197","[]"
"68377","[]"
"11764","[]"
"53062","['analytical science', 'bioelectronic devices', 'bioinformatics', 'biological & medicinal chem.', 'chemical biology', 'complex fluids & soft solids', 'complexity science', 'genomics', 'information & knowledge mgmt', 'med.instrument.device& equip.', 'medical science & disease', 'non-linear systems mathematics', 'population ecology', 'statistics & appl. probability', 'theoretical biology', 'tissue engineering']"
"48677","[]"
"34162","[]"
"13354","[]"
"70471","[]"
"28253","['energy efficiency', 'energy storage']"
"17542","[]"
"41729","[]"
"32414","['biomaterials', 'tissue engineering']"
"4215","[]"
"53551","['bioenergy']"
"29223","[]"
"14986","[]"
"38054","['design & testing technology', 'design processes', 'human communication in ict', 'information & knowledge mgmt']"
"180","[]"
"-118379","[]"
"17010","[]"
"6027","[]"
"11377","[]"
"55336","[]"
"12197","[]"
"16465","[]"
"57901","[]"
"17022","[]"
"9704","[]"
"27159","[]"
"13499","[]"
"70761","[]"
"57037","[]"
"60613","[]"
"71307","[]"
"4047","[]"
"40468","[]"
"40469","[]"
"16317","[]"
"39966","[]"
"42824","[]"
"39965","[]"
"49991","[]"
"42157","[]"
"43725","[]"
"54184","[]"
"54185","[]"
"5680","[]"
"37434","[]"
"44214","[]"
"54148","['information & knowledge mgmt', 'software engineering']"
"27718","[]"
"88541","[]"
"49315","['manufacturing machine & plant', 'med.instrument.device& equip.']"
"65544","[]"
"7236","[]"
"15668","[]"
"1162","[]"
"61420","[]"
"3254","[]"
"8672","[]"
"34533","[]"
"21468","[]"
"21511","[]"
"55378","[]"
"27115","[]"
"44950","[]"
"1019","[]"
"43378","[]"
"43379","[]"
"4460","[]"
"3499","[]"
"15032","[]"
"1867","[]"
"68909","[]"
"88886","[]"
"3956","[]"
"3026","[]"
"29902","[]"
"62698","[]"
"64768","[]"
"7611","[]"
"69603","['fundamentals of computing', 'information & knowledge mgmt']"
"69604","[]"
"112957","[]"
"22103","[]"
"85414","[]"
"6550","[]"
"7839","[]"
"9355","[]"
"12256","[]"
"4401","[]"
"27118","['mathematical analysis']"
"40958","[]"
"15310","[]"
"4585","[]"
"7700","[]"
"15153","[]"
"2590","[]"
"61357","[]"
"12254","[]"
"15918","[]"
"7734","[]"
"9915","[]"
"53165","[]"
"81980","[]"
"53467","[]"
"38","[]"
"2492","[]"
"59607","[]"
"11988","[]"
"69857","[]"
"69938","[]"
